################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.7926178700428107E-02 a       531     0    22     1     6
  3.6418125027888970E-01 a       532     0    22     1     7
  1.7888989167235722E-01 a       533     0    22     1     8
 -2.8069985870623815E-01 a       534     0    22     1     9
 -3.9709971748530892E-01 a       535     0    22     1    10
 -2.1087994395379392E-01 a       536     0    22     1    11
  3.5961948184963838E-01 a       537     0    22     1    12
  6.0257740620612940E-02 a       538     0    22     1    13
  4.4208460589570392E-01 a       539     0    22     1    14
  1.1156110092232381E-01 a       540     0    22     1    15
 -1.9418394810202261E-01 a       541     0    22     1    16
 -2.4664000067668279E-01 a       542     0    22     1    17
  1.3457148595991719E-01 a       543     0    22     1    18
 -9.2795841609404541E-03 a       544     0    22     1    19
 -9.0818418878426115E-04 a       545     0    22     1    20
  2.5406693425072624E-01 a       546     0    22     1    21
 -1.9015128566810319E-01 a       547     0    22     1    22
  7.1272323169803176E-01 a       548     0    22     1    23
  7.9229051082812196E-02 a       549     0    22     1    24
 -1.0535135381529066E-01 a       550     0    22     1    25
 -8.3733190182613979E-02 a       551     0    23     1     1
 -1.1995807735351130E-01 a       552     0    23     1     2
  2.4114132632140163E-02 a       553     0    23     1     3
 -3.4914642625819531E-01 a       554     0    23     1     4
 -8.3471538387552474E-02 a       555     0    23     1     5
  1.2324825637798062E-01 a       556     0    23     1     6
 -5.7964338661604872E-03 a       557     0    23     1     7
  2.1343637861397077E-01 a       558     0    23     1     8
  4.5586726187697071E-03 a       559     0    23     1     9
 -1.5806184490825417E-01 a       560     0    23     1    10
  1.8038140015499718E-01 a       561     0    23     1    11
  2.5789688154399809E-01 a       562     0    23     1    12
  2.3859452514780423E-02 a       563     0    23     1    13
  3.2296763966183289E-01 a       564     0    23     1    14
 -1.3010328010907868E-02 a       565     0    23     1    15
 -3.4160707358454467E-01 a       566     0    23     1    16
  5.2099291171683486E-02 a       567     0    23     1    17
  1.7054453557678143E-01 a       568     0    23     1    18
  7.2412477313711948E-02 a       569     0    23     1    19
 -1.1877228307281483E-01 a       570     0    23     1    20
  4.9394049994693275E-02 a       571     0    23     1    21
 -2.6620778111959519E-02 a       572     0    23     1    22
  3.9760837423517348E-01 a       573     0    23     1    23
  2.1174897171901472E-01 a       574     0    23     1    24
 -9.0070140039259200E-02 a       575     0    23     1    25
  8.0535032208302354E-02 a       576     0    24     1     1
 -3.6526908177671277E-02 a       577     0    24     1     2
  6.9570568570557823E-02 a       578     0    24     1     3
 -7.3031243952430616E-02 a       579     0    24     1     4
 -6.8420990574101212E-02 a       580     0    24     1     5
  7.9713983323450241E-02 a       581     0    24     1     6
 -2.2202288397454858E-01 a       582     0    24     1     7
 -1.7850375455519413E-01 a       583     0    24     1     8
 -1.4052355493828719E-01 a       584     0    24     1     9
 -6.5343945496285846E-02 a       585     0    24     1    10
  5.6718067173119745E-02 a       586     0    24     1    11
 -1.4627528606359111E-01 a       587     0    24     1    12
 -1.0218353991734003E-01 a       588     0    24     1    13
  6.3628680068054971E-02 a       589     0    24     1    14
 -3.4548552733257958E-02 a       590     0    24     1    15
  4.4448660250677113E-01 a       591     0    24     1    16
 -5.4398121988489298E-02 a       592     0    24     1    17
 -1.1766327240856884E-01 a       593     0    24     1    18
  6.6488009910601942E-02 a       594     0    24     1    19
  1.9604369862506296E-02 a       595     0    24     1    20
  1.1307778619352703E-01 a       596     0    24     1    21
  2.8078651316764517E-02 a       597     0    24     1    22
 -5.5981910475048913E-01 a       598     0    24     1    23
  5.6262423739773519E-02 a       599     0    24     1    24
 -2.2274599352584801E-02 a       600     0    24     1    25
 -2.1011220868907796E-01 a       601     0    25     1     1
  3.0982857569961120E-01 a       602     0    25     1     2
  2.7417951794023843E-01 a       603     0    25     1     3
 -2.1346380690216535E-02 a       604     0    25     1     4
  1.9634205981190789E-01 a       605     0    25     1     5
 -1.7100135794985255E-01 a       606     0    25     1     6
  8.8527834470402841E-02 a       607     0    25     1     7
 -3.5113172118761554E-02 a       608     0    25     1     8
  5.1132366798574608E-02 a       609     0    25     1     9
 -1.0417108201574434E-02 a       610     0    25     1    10
  3.9953737485959312E-01 a       611     0    25     1    11
 -3.6521808249855225E-01 a       612     0    25     1    12
  6.2983408179343239E-02 a       613     0    25     1    13
 -6.9049124955945687E-02 a       614     0    25     1    14
 -2.1354377815688042E-02 a       615     0    25     1    15
  1.7960805536749616E-01 a       616     0    25     1    16
  2.2035217477243568E-01 a       617     0    25     1    17
 -2.7562691410115324E-02 a       618     0    25     1    18
  1.0930800456748321E-01 a       619     0    25     1    19
 -4.5810302802916293E-02 a       620     0    25     1    20
  1.4125418126922792E-01 a       621     0    25     1    21
  1.7331007956418421E-01 a       622     0    25     1    22
 -1.7710006584418103E-01 a       623     0    25     1    23
  1.4038301064631569E-02 a       624     0    25     1    24
 -5.2684602730655006E-02 a       625     0    25     1    25
  6.5148471178293726E-02 a       626     0    26     1     1
  4.9091087473185732E-02 a       627     0    26     1     2
 -1.2572249114848139E-01 a       628     0    26     1     3
  2.1481700941088697E-01 a       629     0    26     1     4
  8.8763943158037623E-02 a       630     0    26     1     5
 -4.7729999381458568E-02 a       631     0    26     1     6
  5.9031487524857852E-02 a       632     0    26     1     7
 -9.9242616219702732E-04 a       633     0    26     1     8
 -2.1515419340956587E-02 a       634     0    26     1     9
  2.9800929454380724E-02 a       635     0    26     1    10
 -1.0921990079984926E-02 a       636     0    26     1    11
 -1.6357648288260507E-01 a       637     0    26     1    12
  3.8943259750496083E-02 a       638     0    26     1    13
 -1.1018971476067677E-01 a       639     0    26     1    14
  5.3955349584556535E-02 a       640     0    26     1    15
 -1.2543141556067644E-01 a       641     0    26     1    16
 -1.5296479885270218E-02 a       642     0    26     1    17
 -5.3847034181252695E-02 a       643     0    26     1    18
 -8.8389163762968001E-02 a       644     0    26     1    19
  3.0706823424135977E-02 a       645     0    26     1    20
  5.9079876895485051E-02 a       646     0    26     1    21
 -2.7967879788329601E-02 a       647     0    26     1    22
  2.1853342330332004E-01 a       648     0    26     1    23
 -5.2032006466506957E-02 a       649     0    26     1    24
 -1.4208876451694882E-02 a       650     0    26     1    25
 -5.5340232543238214E-02 a       651     0    27     1     1
  9.8081242569873162E-02 a       652     0    27     1     2
  5.8604148228410570E-02 a       653     0    27     1     3
  1.2417681532259195E-02 a       654     0    27     1     4
  3.6547405298193524E-02 a       655     0    27     1     5
  7.5281463649160260E-02 a       656     0    27     1     6
  1.2998683369534891E-01 a       657     0    27     1     7
 -5.3982836038201358E-02 a       658     0    27     1     8
  1.4246116053377345E-01 a       659     0    27     1     9
  1.1092618584558714E-01 a       660     0    27     1    10
 -1.6429156571598338E-01 a       661     0    27     1    11
 -3.2359234288464649E-02 a       662     0    27     1    12
  4.3391960595080069E-02 a       663     0    27     1    13
 -1.8824675852390485E-01 a       664     0    27     1    14
 -6.9253670036072981E-02 a       665     0    27     1    15
 -5.9969868364613418E-02 a       666     0    27     1    16
 -5.4066757505485397E-03 a       667     0    27     1    17
  6.6303260211430168E-02 a       668     0    27     1    18
  3.3922326981873835E-02 a       669     0    27     1    19
  4.1679533507434752E-02 a       670     0    27     1    20
 -1.7656558383835488E-01 a       671     0    27     1    21
 -2.8231064093207098E-02 a       672     0    27     1    22
  2.8576725220585864E-01 a       673     0    27     1    23
 -1.8111863464083552E-01 a       674     0    27     1    24
  1.4906394417033730E-01 a       675     0    27     1    25
 -3.5967109488551308E-02 a       676     0    28     1     1
 -1.7264659050964978E-01 a       677     0    28     1     2
 -2.2541795753090985E-01 a       678     0    28     1     3
  6.4535588162340965E-02 a       679     0    28     1     4
 -1.1096391474966785E-01 a       680     0    28     1     5
  9.2622065686614574E-02 a       681     0    28     1     6
  4.5318911747104375E-02 a       682     0    28     1     7
  1.5729937661762564E-01 a       683     0    28     1     8
 -7.7685205928600658E-03 a       684     0    28     1     9
 -3.3447814113892631E-02 a       685     0    28     1    10
 -1.5799839539274246E-01 a       686     0    28     1    11
  2.6383816163799889E-01 a       687     0    28     1    12
  1.6898738609878009E-02 a       688     0    28     1    13
  1.3432737672753803E-01 a       689     0    28     1    14
  6.5345926309328478E-02 a       690     0    28     1    15
 -4.2965052707933865E-01 a       691     0    28     1    16
 -1.4627359583241429E-02 a       692     0    28     1    17
  1.1595987134901491E-01 a       693     0    28     1    18
 -3.1192419316582148E-02 a       694     0    28     1    19
  8.9968342420390542E-03 a       695     0    28     1    20
 -2.5932601863154114E-02 a       696     0    28     1    21
 -1.1087376932182866E-01 a       697     0    28     1    22
  3.5239057329280521E-01 a       698     0    28     1    23
  5.1127870664929966E-03 a       699     0    28     1    24
 -5.3937637931907124E-02 a       700     0    28     1    25
 -1.2531092347223055E-01 a       701     0    29     1     1
 -5.3641997243154035E-02 a       702     0    29     1     2
 -3.1331422691045739E-02 a       703     0    29     1     3
 -5.5313973492511576E-02 a       704     0    29     1     4
 -2.3499725105292614E-02 a       705     0    29     1     5
 -2.2202825692245982E-02 a       706     0    29     1     6
  1.0312181626535928E-01 a       707     0    29     1     7
  1.5021784294437893E-01 a       708     0    29     1     8
 -1.1860266301168700E-01 a       709     0    29     1     9
 -1.3554742559630786E-01 a       710     0    29     1    10
  2.1535913877550922E-01 a       711     0    29     1    11
  2.1334514148829947E-01 a       712     0    29     1    12
  7.2620075010977447E-02 a       713     0    29     1    13
  1.8771636187552193E-01 a       714     0    29     1    14
  5.7351265466720709E-02 a       715     0    29     1    15
 -2.7196420415037764E-01 a       716     0    29     1    16
  2.7534879708737029E-02 a       717     0    29     1    17
  9.1150196506004616E-02 a       718     0    29     1    18
  6.1036186797017253E-03 a       719     0    29     1    19
 -7.6275814508080200E-02 a       720     0    29     1    20
  3.6927643371723017E-02 a       721     0    29     1    21
  3.5455191274890614E-02 a       722     0    29     1    22
  1.5869333244922804E-01 a       723     0    29     1    23
  1.3913876872490258E-01 a       724     0    29     1    24
 -1.3960194307797544E-01 a       725     0    29     1    25
  1.5896508789045108E-01 a       726     0    30     1     1
 -3.3934640699193296E-02 a       727     0    30     1     2
 -9.4406708898908162E-02 a       728     0    30     1     3
 -1.0605950143216898E-02 a       729     0    30     1     4
  1.8804253765122278E-02 a       730     0    30     1     5
 -1.2580984895988132E-01 a       731     0    30     1     6
 -1.8575553328588454E-01 a       732     0    30     1     7
 -1.1161877665454750E-01 a       733     0    30     1     8
 -1.2144956522676371E-01 a       734     0    30     1     9
  7.0601750432188637E-02 a       735     0    30     1    10
 -6.5527182901811709E-04 a       736     0    30     1    11
  9.4181836733742228E-03 a       737     0    30     1    12
 -9.2079115732542557E-02 a       738     0    30     1    13
  7.7846829722870742E-02 a       739     0    30     1    14
  5.0592856044726776E-02 a       740     0    30     1    15
  1.6451005869232835E-01 a       741     0    30     1    16
 -1.0351462492270272E-02 a       742     0    30     1    17
 -1.5133177171550935E-01 a       743     0    30     1    18
 -6.3718477027897014E-02 a       744     0    30     1    19
  4.2885010905708482E-02 a       745     0    30     1    20
  7.5933748475476834E-02 a       746     0    30     1    21
  2.0559889284412131E-02 a       747     0    30     1    22
 -6.1215744771794589E-01 a       748     0    30     1    23
  8.6008592365720185E-02 a       749     0    30     1    24
 -5.8982938957599221E-02 a       750     0    30     1    25
  8.4315817905765800E-01 a       751     0    31     1     1
  8.0414423268425095E-01 a       752     0    31     1     2
 -4.2789104417913437E-01 a       753     0    31     1     3
  1.4099550299590349E-01 a       754     0    31     1     4
  6.5169564193359519E-01 a       755     0    31     1     5
 -3.6800950824700679E-01 a       756     0    31     1     6
  3.9270450097588205E-01 a       757     0    31     1     7
  9.8165158152572496E-01 a       758     0    31     1     8
 -4.3282349532153075E-01 a       759     0    31     1     9
  1.1712542913780008E-01 a       760     0    31     1    10
  3.6014725752797128E-01 a       761     0    31     1    11
  1.1703982127313501E+00 a       762     0    31     1    12
 -2.8949749897722460E-01 a       763     0    31     1    13
 -3.2106805139083067E-01 a       764     0    31     1    14
 -1.2512184468427010E+00 a       765     0    31     1    15
 -1.2912976521007277E-02 a       766     0    31     1    16
  9.8017817266110630E-01 a       767     0    31     1    17
 -1.3128643489326217E+00 a       768     0    31     1    18
  4.2255663433086177E-01 a       769     0    31     1    19
 -1.2260177078594499E+00 a       770     0    31     1    20
  1.1559564542296810E+00 a       771     0    31     1    21
 -8.4026312045886120E-01 a       772     0    31     1    22
 -2.8519164930707747E-01 a       773     0    31     1    23
  7.2780115266457934E-01 a       774     0    31     1    24
 -1.0551483230433345E-01 a       775     0    31     1    25
 -1.6193900850389312E-02 a       776     0    32     1     1
 -1.2003630921430601E-01 a       777     0    32     1     2
 -9.9986597488600837E-02 a       778     0    32     1     3
  2.0214694545415543E-01 a       779     0    32     1     4
  8.5880230980756644E-02 a       780     0    32     1     5
 -6.4141209387574907E-02 a       781     0    32     1     6
 -3.5357311659551124E-02 a       782     0    32     1     7
  1.5868668226723495E-01 a       783     0    32     1     8
  4.0771046187000021E-01 a       784     0    32     1     9
  1.5039090853167475E-01 a       785     0    32     1    10
 -5.1184604242345617E-02 a       786     0    32     1    11
  1.5421472234568454E-01 a       787     0    32     1    12
 -2.5262372926720061E-01 a       788     0    32     1    13
 -7.5745995204032912E-02 a       789     0    32     1    14
 -7.0489406198609203E-02 a       790     0    32     1    15
 -2.0594866174819287E-02 a       791     0    32     1    16
  1.0204261942658986E-01 a       792     0    32     1    17
 -4.7682830558338180E-01 a       793     0    32     1    18
  4.2165555425944683E-02 a       794     0    32     1    19
  1.2269616468559095E-02 a       795     0    32     1    20
  6.5688615773146881E-04 a       796     0    32     1    21
 -1.4244284191561149E-01 a       797     0    32     1    22
  1.9621919393244655E-01 a       798     0    32     1    23
 -1.1539767475744879E-01 a       799     0    32     1    24
 -3.0607118480951819E-02 a       800     0    32     1    25
 -5.1034087264869332E-01 a       801     0    33     1     1
 -6.5689992657779039E-01 a       802     0    33     1     2
  1.0202339805842544E+00 a       803     0    33     1     3
  3.0515166581731912E-01 a       804     0    33     1     4
  8.6931935578261377E-01 a       805     0    33     1     5
 -2.1719608396100942E-01 a       806     0    33     1     6
 -8.5856585777296968E-01 a       807     0    33     1     7
 -4.1931255588875538E-01 a       808     0    33     1     8
  8.5945539041339092E-01 a       809     0    33     1     9
 -1.2711488663911714E-02 a       810     0    33     1    10
 -1.1852071632684293E+00 a       811     0    33     1    11
 -1.3807441559412612E-01 a       812     0    33     1    12
  9.5289567518802587E-01 a       813     0    33     1    13
  5.9489976133832345E-01 a       814     0    33     1    14
  1.2468970002887527E+00 a       815     0    33     1    15
 -1.0713313232861383E+00 a       816     0    33     1    16
 -5.5526277038733807E-01 a       817     0    33     1    17
  1.6323067571748078E+00 a       818     0    33     1    18
 -4.4605344379205436E-01 a       819     0    33     1    19
  2.3470807470823383E+00 a       820     0    33     1    20
  1.5882999054787814E-01 a       821     0    33     1    21
  5.2080817218246767E-01 a       822     0    33     1    22
  3.4161249896416923E-01 a       823     0    33     1    23
  7.9755780521497333E-01 a       824     0    33     1    24
  1.5884731492081634E+00 a       825     0    33     1    25
  2.9712301656686119E-01 a       826     0    34     1     1
 -4.6160318590046934E-03 a       827     0    34     1     2
 -2.1690486682982554E-01 a       828     0    34     1     3
 -5.5096378378700822E-02 a       829     0    34     1     4
 -3.0207055427856178E-02 a       830     0    34     1     5
  2.4928470033383926E-01 a       831     0    34     1     6
 -1.8235832549426170E-01 a       832     0    34     1     7
 -2.3385068260791838E-02 a       833     0    34     1     8
  3.3683802718104244E-01 a       834     0    34     1     9
  3.4977912692958735E-01 a       835     0    34     1    10
 -2.6782006300526628E-01 a       836     0    34     1    11
 -5.7069643669618218E-02 a       837     0    34     1    12
 -3.5627048552656754E-01 a       838     0    34     1    13
  4.3060871851284999E-01 a       839     0    34     1    14
 -3.6337319350626493E-02 a       840     0    34     1    15
 -8.5191975037026163E-02 a       841     0    34     1    16
 -8.9716473628660739E-02 a       842     0    34     1    17
 -5.5277558455378595E-01 a       843     0    34     1    18
  2.5765331111245338E-01 a       844     0    34     1    19
 -1.0982763792956617E-02 a       845     0    34     1    20
 -1.3556608270651357E-01 a       846     0    34     1    21
  3.5273875427321848E-02 a       847     0    34     1    22
 -8.2043590884420634E-02 a       848     0    34     1    23
  6.6834017188325337E-02 a       849     0    34     1    24
  1.8422755673063360E-01 a       850     0    34     1    25
 -7.9611786103042106E-02 a       851     0    35     1     1
  8.3049062809430391E-02 a       852     0    35     1     2
  4.2216595439445204E-01 a       853     0    35     1     3
 -2.5780702030559899E-01 a       854     0    35     1     4
  9.4623544789089797E-02 a       855     0    35     1     5
 -3.8696407838502295E-01 a       856     0    35     1     6
  1.7296533269956804E-01 a       857     0    35     1     7
 -3.5534282613417484E-01 a       858     0    35     1     8
  2.2090810410942820E-02 a       859     0    35     1     9
 -2.6176500126671270E-01 a       860     0    35     1    10
 -3.8073414323298882E-01 a       861     0    35     1    11
 -1.1199567108522122E-01 a       862     0    35     1    12
  3.5389892286509411E-01 a       863     0    35     1    13
 -2.5613396819819084E-01 a       864     0    35     1    14
  2.6998878915029323E-01 a       865     0    35     1    15
  7.7271290399866160E-02 a       866     0    35     1    16
 -1.9017270250649920E-01 a       867     0    35     1    17
  2.5854787176842686E-01 a       868     0    35     1    18
  7.1130844534440033E-02 a       869     0    35     1    19
  1.8558398513657950E-01 a       870     0    35     1    20
  1.0528067451412726E-01 a       871     0    35     1    21
 -6.0879457829346867E-02 a       872     0    35     1    22
  2.8025501239692852E-01 a       873     0    35     1    23
 -1.0114764844915289E-01 a       874     0    35     1    24
  4.2747974583549647E-01 a       875     0    35     1    25
 -1.1981917851514454E-01 a       876     0    36     1     1
  2.2866394723390457E-01 a       877     0    36     1     2
 -7.6072601095383185E-01 a       878     0    36     1     3
  1.7661793462824296E-01 a       879     0    36     1     4
 -5.7487032701989671E-01 a       880     0    36     1     5
 -3.3443050528055719E-02 a       881     0    36     1     6
  6.2820623678959431E-01 a       882     0    36     1     7
  9.2330135992578577E-01 a       883     0    36     1     8
 -4.5998913770301986E-01 a       884     0    36     1     9
  8.5243335724177838E-01 a       885     0    36     1    10
 -3.6684374350312798E-02 a       886     0    36     1    11
  5.1303496271275317E-01 a       887     0    36     1    12
 -9.2823798505191946E-01 a       888     0    36     1    13
  1.5677959143761790E+00 a       889     0    36     1    14
  5.0054730158755378E-01 a       890     0    36     1    15
  1.4406449435440503E-02 a       891     0    36     1    16
 -7.7083066917457296E-02 a       892     0    36     1    17
 -1.2697471021603317E+00 a       893     0    36     1    18
 -3.2193618069496227E-01 a       894     0    36     1    19
 -3.1461787958818993E-01 a       895     0    36     1    20
 -7.7103406108429151E-01 a       896     0    36     1    21
 -2.9105110666551354E-01 a       897     0    36     1    22
 -1.5149653355076209E+00 a       898     0    36     1    23
 -5.5529665061223865E-01 a       899     0    36     1    24
 -1.3749088826993046E+00 a       900     0    36     1    25
  2.0775223226109987E-01 a       901     0    37     1     1
 -2.5385658502855324E-01 a       902     0    37     1     2
 -8.1581798903237268E-01 a       903     0    37     1     3
 -3.8818230971354462E-01 a       904     0    37     1     4
 -9.3240442145394320E-01 a       905     0    37     1     5
 -2.2928262742173949E-02 a       906     0    37     1     6
 -2.4592184577826123E-02 a       907     0    37     1     7
  3.4313387680452179E-01 a       908     0    37     1     8
  6.8402870646736169E-01 a       909     0    37     1     9
 -2.2370000618025701E-01 a       910     0    37     1    10
  4.3947381046496231E-01 a       911     0    37     1    11
 -4.6798082531627122E-01 a       912     0    37     1    12
 -8.0261466229568335E-01 a       913     0    37     1    13
  1.0357975241602102E+00 a       914     0    37     1    14
  5.2297106569997576E-01 a       915     0    37     1    15
 -7.3664797268230786E-01 a       916     0    37     1    16
 -5.4418654948198445E-03 a       917     0    37     1    17
 -3.6561112250297123E-02 a       918     0    37     1    18
  3.5028641294909602E-01 a       919     0    37     1    19
  1.3373441207586323E+00 a       920     0    37     1    20
  2.5071490143398040E-01 a       921     0    37     1    21
 -4.4399689310761681E-01 a       922     0    37     1    22
 -1.0671269502969862E+00 a       923     0    37     1    23
 -1.1830361501156319E+00 a       924     0    37     1    24
  3.2198672989718874E-02 a       925     0    37     1    25
 -9.6622257632890368E-02 a       926     0    38     1     1
  1.2275199556927846E-02 a       927     0    38     1     2
  4.7652098524432245E-02 a       928     0    38     1     3
  5.0391824222142036E-02 a       929     0    38     1     4
 -9.9363041737301733E-02 a       930     0    38     1     5
  1.8492901320304381E-01 a       931     0    38     1     6
 -4.0496972102125450E-03 a       932     0    38     1     7
  8.6304680036510137E-02 a       933     0    38     1     8
 -2.0353195536729221E-01 a       934     0    38     1     9
 -1.6855846112413465E-02 a       935     0    38     1    10
  9.0830755567610465E-03 a       936     0    38     1    11
  1.1133902314026890E-01 a       937     0    38     1    12
  1.1283693422476090E-01 a       938     0    38     1    13
 -7.7022508010259394E-02 a       939     0    38     1    14
 -5.5117373533090555E-02 a       940     0    38     1    15
  6.0219998725902224E-02 a       941     0    38     1    16
 -9.9436735165528270E-02 a       942     0    38     1    17
  2.5805442327791128E-01 a       943     0    38     1    18
  1.1293440304110429E-01 a       944     0    38     1    19
 -7.2648874663927290E-02 a       945     0    38     1    20
  2.3411220221443197E-02 a       946     0    38     1    21
 -6.9567030956273604E-02 a       947     0    38     1    22
 -2.5655583710829044E-01 a       948     0    38     1    23
 -1.0137661100038561E-01 a       949     0    38     1    24
 -2.9265702058619024E-02 a       950     0    38     1    25
 -1.5695525059510002E-01 a       951     0    39     1     1
  3.6951843240164128E-01 a       952     0    39     1     2
 -2.4734192489230918E-02 a       953     0    39     1     3
 -1.0107369849769275E-01 a       954     0    39     1     4
  1.0363760593427791E+00 a       955     0    39     1     5
 -5.2546880498319981E-01 a       956     0    39     1     6
  1.2329018656682392E-01 a       957     0    39     1     7
 -5.0604199595161303E-01 a       958     0    39     1     8
 -8.9745274564895361E-01 a       959     0    39     1     9
  1.2280294371646774E+00 a       960     0    39     1    10
 -6.2239907244349557E-01 a       961     0    39     1    11
  3.4232651120899543E-01 a       962     0    39     1    12
  3.2164470959322324E-02 a       963     0    39     1    13
 -1.8132605311491176E-01 a       964     0    39     1    14
 -7.6636342997719639E-02 a       965     0    39     1    15
  1.5549799797996919E+00 a       966     0    39     1    16
  1.6468502164523724E+00 a       967     0    39     1    17
 -6.8907039959548766E-01 a       968     0    39     1    18
  1.8202529524459146E-01 a       969     0    39     1    19
 -1.2936642698359682E+00 a       970     0    39     1    20
 -1.3676215796839155E+00 a       971     0    39     1    21
 -4.8584894303823944E-01 a       972     0    39     1    22
  2.2736376677703657E-01 a       973     0    39     1    23
 -1.7690230425723466E-01 a       974     0    39     1    24
 -4.7030480679770570E-01 a       975     0    39     1    25
 -1.5878853896989290E-01 a       976     0    40     1     1
 -5.1934836867158440E-02 a       977     0    40     1     2
 -2.4681096200884146E-02 a       978     0    40     1     3
  1.8568127531064019E-01 a       979     0    40     1     4
  4.5733108733315854E-02 a       980     0    40     1     5
  1.2124326574855704E-02 a       981     0    40     1     6
  8.9664950231963816E-02 a       982     0    40     1     7
  1.0216118762154056E-01 a       983     0    40     1     8
  7.7043301058153199E-02 a       984     0    40     1     9
  1.1311241441540261E-02 a       985     0    40     1    10
  3.1397997185916675E-02 a       986     0    40     1    11
  1.4901396523505842E-01 a       987     0    40     1    12
  6.2950861736282532E-02 a       988     0    40     1    13
  5.3083156921335688E-02 a       989     0    40     1    14
 -7.9599512639096093E-03 a       990     0    40     1    15
  4.0181681185546464E-02 a       991     0    40     1    16
  3.9886897766292978E-02 a       992     0    40     1    17
  1.3130904977481378E-01 a       993     0    40     1    18
 -8.1525452304175447E-02 a       994     0    40     1    19
 -2.8973746604881319E-03 a       995     0    40     1    20
  6.0426330891906958E-02 a       996     0    40     1    21
  1.8204449410375082E-02 a       997     0    40     1    22
  2.1374078607742339E-01 a       998     0    40     1    23
 -3.5428882138371733E-02 a       999     0    40     1    24
  1.4274476067275641E-02 a      1000     0    40     1    25
 -2.7034207068342253E-01 a      1001     0    41     1     1
  2.8254543469548016E-01 a      1002     0    41     1     2
 -2.0569899736274716E-01 a      1003     0    41     1     3
  1.8972715899114923E-01 a      1004     0    41     1     4
  2.1527282892280553E-02 a      1005     0    41     1     5
  5.1072749504077564E-01 a      1006     0    41     1     6
  1.9011935465269447E-01 a      1007     0    41     1     7
  6.6415692612169963E-01 a      1008     0    41     1     8
 -4.8605022151016092E-01 a      1009     0    41     1     9
  2.6725915387576915E-01 a      1010     0    41     1    10
 -1.5159697062187669E-01 a      1011     0    41     1    11
 -3.1623047978235688E-02 a      1012     0    41     1    12
  8.3897669100002986E-02 a      1013     0    41     1    13
 -2.0157942090505873E-01 a      1014     0    41     1    14
  1.8973820535355143E-01 a      1015     0    41     1    15
  3.0232730255676926E-01 a      1016     0    41     1    16
  4.5486778228780106E-01 a      1017     0    41     1    17
  3.2633544888442495E-01 a      1018     0    41     1    18
 -1.8805369779457601E-01 a      1019     0    41     1    19
 -9.9197296895993561E-02 a      1020     0    41     1    20
  3.7945625626514301E-01 a      1021     0    41     1    21
 -1.7737357950319621E-01 a      1022     0    41     1    22
  3.1677460978667710E-01 a      1023     0    41     1    23
  2.0330494739058892E-02 a      1024     0    41     1    24
 -5.2136079612597551E-02 a      1025     0    41     1    25
 -3.3190676112519046E-01 a      1026     0    42     1     1
 -3.0540537808811191E-01 a      1027     0    42     1     2
  3.8402165452692300E-01 a      1028     0    42     1     3
 -6.8688492259692768E-01 a      1029     0    42     1     4
  1.4834771623316187E-01 a      1030     0    42     1     5
 -4.1669776549598653E-01 a      1031     0    42     1     6
  3.7862352350113211E-02 a      1032     0    42     1     7
 -3.2877263744389007E-01 a      1033     0    42     1     8
 -6.9278980130595439E-03 a      1034     0    42     1     9
 -3.2355762791376674E-01 a      1035     0    42     1    10
 -7.1704484725981521E-01 a      1036     0    42     1    11
 -9.7605316521983634E-02 a      1037     0    42     1    12
  5.6392300080245716E-01 a      1038     0    42     1    13
 -4.8298250851295660E-01 a      1039     0    42     1    14
 -5.2263836020058951E-01 a      1040     0    42     1    15
 -6.8705303952909336E-01 a      1041     0    42     1    16
 -1.3622856773155329E-01 a      1042     0    42     1    17
  8.3007474184565178E-01 a      1043     0    42     1    18
 -1.4709653172374251E-01 a      1044     0    42     1    19
  6.5286930431333379E-02 a      1045     0    42     1    20
  3.4006326968218414E-01 a      1046     0    42     1    21
  5.4010449236316405E-01 a      1047     0    42     1    22
 -3.2108325184835779E-01 a      1048     0    42     1    23
  8.3007349361623989E-02 a      1049     0    42     1    24
  8.5419904036691174E-01 a      1050     0    42     1    25
 -3.8393502357583092E-01 a      1051     0    43     1     1
 -8.4609480427819725E-02 a      1052     0    43     1     2
 -1.9496086140530725E-01 a      1053     0    43     1     3
  1.0245109301131761E+00 a      1054     0    43     1     4
 -3.9941104587481385E-01 a      1055     0    43     1     5
 -4.9995560534400296E-01 a      1056     0    43     1     6
 -3.8799367204009577E-01 a      1057     0    43     1     7
 -2.4976216311256638E-02 a      1058     0    43     1     8
 -2.8068348022514222E-01 a      1059     0    43     1     9
  4.0593354000694126E-01 a      1060     0    43     1    10
  2.8348836056011245E-01 a      1061     0    43     1    11
 -4.0075496973263958E-01 a      1062     0    43     1    12
 -2.7667609336392274E-01 a      1063     0    43     1    13
 -3.7993026207405733E-01 a      1064     0    43     1    14
  1.8054998027384306E-01 a      1065     0    43     1    15
 -4.6603020563604969E-01 a      1066     0    43     1    16
