################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6600916568394125E-01 a       531     0    22     1     6
  1.3037670738279061E-01 a       532     0    22     1     7
  1.0368133613725848E-01 a       533     0    22     1     8
 -1.8288216022477682E-01 a       534     0    22     1     9
  4.3230744346019678E-01 a       535     0    22     1    10
 -3.1758746686717916E-02 a       536     0    22     1    11
  1.9683683989234257E-01 a       537     0    22     1    12
  2.1214858831232838E-01 a       538     0    22     1    13
  1.2407703303878545E-01 a       539     0    22     1    14
 -2.1187315990361987E-03 a       540     0    22     1    15
 -2.2425432044968457E-01 a       541     0    22     1    16
 -1.3275714779524586E-01 a       542     0    22     1    17
 -4.5981536069501464E-02 a       543     0    22     1    18
  2.8746689021539790E-02 a       544     0    22     1    19
 -3.3799352670165389E-01 a       545     0    22     1    20
 -3.8740518874627522E-01 a       546     0    22     1    21
  1.1997580023496847E-01 a       547     0    22     1    22
 -1.3015544494210290E-01 a       548     0    22     1    23
  8.4861888674106017E-02 a       549     0    22     1    24
  6.8023603252353917E-02 a       550     0    22     1    25
 -1.5238801783512579E-01 a       551     0    23     1     1
 -6.8413530877967421E-02 a       552     0    23     1     2
 -1.1262051881712032E-01 a       553     0    23     1     3
 -2.2564383479679537E-01 a       554     0    23     1     4
  1.1557968034362509E-01 a       555     0    23     1     5
 -1.9967992794112652E-01 a       556     0    23     1     6
  1.8009675841352138E-01 a       557     0    23     1     7
 -2.0579563778327312E-01 a       558     0    23     1     8
  7.4812671987509197E-02 a       559     0    23     1     9
 -7.8899541015765032E-02 a       560     0    23     1    10
  1.5094491371143149E-02 a       561     0    23     1    11
 -1.2715156766274660E-02 a       562     0    23     1    12
 -1.2021700062008384E-01 a       563     0    23     1    13
  1.3986829192974778E-01 a       564     0    23     1    14
 -1.2286544130265456E-01 a       565     0    23     1    15
  1.6944030051482989E-01 a       566     0    23     1    16
 -2.4009500643012183E-01 a       567     0    23     1    17
 -4.4268894563674485E-02 a       568     0    23     1    18
  3.2119599835393892E-02 a       569     0    23     1    19
 -1.8370915361054452E-01 a       570     0    23     1    20
 -1.3257437466514185E-02 a       571     0    23     1    21
  1.8102010286958023E-01 a       572     0    23     1    22
  1.4869619370614875E-01 a       573     0    23     1    23
  4.2039058683781709E-02 a       574     0    23     1    24
 -8.6806553600152735E-03 a       575     0    23     1    25
  5.0785091822058051E-02 a       576     0    24     1     1
  1.1344772784065742E-01 a       577     0    24     1     2
 -7.0720358188445825E-02 a       578     0    24     1     3
  3.0893688283069043E-03 a       579     0    24     1     4
 -9.0836549479202541E-02 a       580     0    24     1     5
  2.5553252263038168E-01 a       581     0    24     1     6
 -1.6613271399828836E-01 a       582     0    24     1     7
  2.8018822791967400E-02 a       583     0    24     1     8
  6.6000934968231006E-02 a       584     0    24     1     9
  6.3922067901247825E-02 a       585     0    24     1    10
  1.5472571453297253E-02 a       586     0    24     1    11
  1.0098252889907698E-01 a       587     0    24     1    12
 -1.6370850244080512E-01 a       588     0    24     1    13
  4.0870083119522428E-02 a       589     0    24     1    14
  2.8604267377686232E-01 a       590     0    24     1    15
 -1.5304425200761140E-01 a       591     0    24     1    16
 -4.1495492702275502E-03 a       592     0    24     1    17
  3.1272163353365988E-02 a       593     0    24     1    18
  1.9829238746891232E-02 a       594     0    24     1    19
  2.6010629039868222E-01 a       595     0    24     1    20
  3.8385965634418922E-03 a       596     0    24     1    21
 -1.6752002583151213E-01 a       597     0    24     1    22
  3.6111082209960138E-01 a       598     0    24     1    23
 -6.6452500901651959E-02 a       599     0    24     1    24
 -2.0651611883308341E-01 a       600     0    24     1    25
  3.9482546125168999E-01 a       601     0    25     1     1
 -1.5546099337529093E-01 a       602     0    25     1     2
 -2.4611875691553595E-01 a       603     0    25     1     3
  1.3728359869490961E-01 a       604     0    25     1     4
  4.2174981859369964E-02 a       605     0    25     1     5
 -1.5198911716025287E-01 a       606     0    25     1     6
 -1.4249322135899645E-01 a       607     0    25     1     7
 -7.6935922340282875E-02 a       608     0    25     1     8
  2.1798935321148963E-01 a       609     0    25     1     9
 -2.6045545698116479E-01 a       610     0    25     1    10
  2.9575938264547415E-02 a       611     0    25     1    11
 -1.1433158987922498E-01 a       612     0    25     1    12
 -1.0216889514903012E-01 a       613     0    25     1    13
 -4.5246569857507406E-02 a       614     0    25     1    14
  2.2477683802039083E-02 a       615     0    25     1    15
  1.2178846594310778E-01 a       616     0    25     1    16
 -1.3936084211231284E-01 a       617     0    25     1    17
 -1.8360468539175025E-02 a       618     0    25     1    18
  1.1608120983245982E-02 a       619     0    25     1    19
  2.0206399060792782E-01 a       620     0    25     1    20
  1.9316560375951300E-01 a       621     0    25     1    21
 -6.2524055599553194E-02 a       622     0    25     1    22
 -2.7171254161622711E-02 a       623     0    25     1    23
 -9.9298147093005718E-02 a       624     0    25     1    24
 -3.5848552097829029E-03 a       625     0    25     1    25
  2.1331758646806313E-02 a       626     0    26     1     1
  5.4754986953907361E-02 a       627     0    26     1     2
 -1.3423465770454156E-02 a       628     0    26     1     3
  9.8562940045520339E-02 a       629     0    26     1     4
 -6.7847343323283460E-02 a       630     0    26     1     5
 -2.4940739263418020E-02 a       631     0    26     1     6
  6.3237618465638162E-02 a       632     0    26     1     7
  1.2461058720146691E-01 a       633     0    26     1     8
 -1.2420883523921050E-01 a       634     0    26     1     9
  4.7503985429835582E-02 a       635     0    26     1    10
  9.2103367404473002E-03 a       636     0    26     1    11
  6.5682184284041323E-02 a       637     0    26     1    12
  2.6480711106066774E-02 a       638     0    26     1    13
 -1.0188911934176885E-01 a       639     0    26     1    14
  7.3696313601883764E-02 a       640     0    26     1    15
 -2.8229738564719671E-02 a       641     0    26     1    16
  1.4101166532645235E-01 a       642     0    26     1    17
  1.0315390369107259E-01 a       643     0    26     1    18
 -4.0364728401225874E-02 a       644     0    26     1    19
  6.1641343762485187E-02 a       645     0    26     1    20
  6.6236160383204332E-02 a       646     0    26     1    21
 -5.6020458531863875E-02 a       647     0    26     1    22
 -2.3193568756841645E-01 a       648     0    26     1    23
  1.7453181673520470E-03 a       649     0    26     1    24
 -2.0137757282713054E-02 a       650     0    26     1    25
  1.2732156943026632E-01 a       651     0    27     1     1
 -2.0242408074532196E-02 a       652     0    27     1     2
  2.6178874710350662E-02 a       653     0    27     1     3
  9.6397018254004097E-02 a       654     0    27     1     4
 -1.9265377309841007E-02 a       655     0    27     1     5
  6.5313572695879785E-03 a       656     0    27     1     6
 -9.9918582734427261E-03 a       657     0    27     1     7
  2.1732694505685497E-03 a       658     0    27     1     8
 -1.0958483339214717E-01 a       659     0    27     1     9
 -1.7005822937232970E-01 a       660     0    27     1    10
 -9.5654168593789377E-02 a       661     0    27     1    11
  3.8662382601509547E-03 a       662     0    27     1    12
  9.3561005008802836E-02 a       663     0    27     1    13
  9.9704100411513133E-02 a       664     0    27     1    14
 -2.6189257335698107E-01 a       665     0    27     1    15
  5.1401380773264992E-03 a       666     0    27     1    16
  1.0962577428654087E-01 a       667     0    27     1    17
 -9.1512560210309873E-02 a       668     0    27     1    18
 -4.5569094669546818E-02 a       669     0    27     1    19
 -2.4341290594317590E-02 a       670     0    27     1    20
  1.1279920506505109E-01 a       671     0    27     1    21
  8.2063731804081705E-02 a       672     0    27     1    22
 -1.3656001271740126E-01 a       673     0    27     1    23
  5.8744904573841315E-02 a       674     0    27     1    24
  2.5408293968794748E-02 a       675     0    27     1    25
 -2.0795197848310473E-01 a       676     0    28     1     1
  7.8291288418869204E-02 a       677     0    28     1     2
  1.6771729192290999E-01 a       678     0    28     1     3
 -2.4902602875788177E-02 a       679     0    28     1     4
 -1.7927824468976814E-02 a       680     0    28     1     5
 -6.1879290510438903E-02 a       681     0    28     1     6
  8.9831766385724460E-02 a       682     0    28     1     7
  2.0644032756590023E-02 a       683     0    28     1     8
 -1.5965507657789038E-01 a       684     0    28     1     9
  1.5241345328671507E-01 a       685     0    28     1    10
 -4.0926272094847088E-02 a       686     0    28     1    11
  1.1970335677610718E-01 a       687     0    28     1    12
 -1.4294383261226421E-02 a       688     0    28     1    13
 -5.6463175674900789E-03 a       689     0    28     1    14
 -8.8524548946910128E-02 a       690     0    28     1    15
 -2.1216182055419884E-02 a       691     0    28     1    16
  1.3279470848877445E-01 a       692     0    28     1    17
  1.0361318849971128E-02 a       693     0    28     1    18
  3.8954359511018478E-02 a       694     0    28     1    19
 -1.3125304957813708E-01 a       695     0    28     1    20
 -8.2863822972437939E-02 a       696     0    28     1    21
  1.0528018184998250E-01 a       697     0    28     1    22
 -1.2446527354524473E-02 a       698     0    28     1    23
  5.4648721806685265E-02 a       699     0    28     1    24
  1.2162673174881003E-02 a       700     0    28     1    25
 -9.0619254667942295E-02 a       701     0    29     1     1
 -3.9197778552127090E-02 a       702     0    29     1     2
  9.2955566076230942E-02 a       703     0    29     1     3
 -2.6627865982555604E-01 a       704     0    29     1     4
  1.8018113518939788E-01 a       705     0    29     1     5
 -2.5018315110747830E-01 a       706     0    29     1     6
  4.3276541100705536E-03 a       707     0    29     1     7
 -1.0734166111917569E-01 a       708     0    29     1     8
  1.3025525697272716E-01 a       709     0    29     1     9
  1.3291462409641083E-01 a       710     0    29     1    10
  2.2558056602098704E-02 a       711     0    29     1    11
 -1.7521042791327881E-04 a       712     0    29     1    12
 -3.5080086655880631E-02 a       713     0    29     1    13
  1.4629342048568960E-02 a       714     0    29     1    14
  2.6275995249359897E-02 a       715     0    29     1    15
  6.7227925593531690E-02 a       716     0    29     1    16
 -3.2004559742006833E-01 a       717     0    29     1    17
 -3.1016516832385261E-03 a       718     0    29     1    18
  2.3617786687408261E-02 a       719     0    29     1    19
 -1.4093708714641592E-02 a       720     0    29     1    20
 -2.1237591012530943E-01 a       721     0    29     1    21
  1.2239801857534326E-01 a       722     0    29     1    22
  1.3538852798309017E-01 a       723     0    29     1    23
 -1.6143303862295906E-02 a       724     0    29     1    24
  3.3306269247030763E-02 a       725     0    29     1    25
  1.3094718272181316E-01 a       726     0    30     1     1
  2.3057398570956185E-02 a       727     0    30     1     2
 -2.5437524550550178E-02 a       728     0    30     1     3
 -2.2708253750727842E-02 a       729     0    30     1     4
 -4.8859832147905340E-02 a       730     0    30     1     5
  1.7795295811857292E-01 a       731     0    30     1     6
 -4.0959823584129904E-02 a       732     0    30     1     7
 -6.3821505728338312E-03 a       733     0    30     1     8
  7.1268060701028743E-02 a       734     0    30     1     9
  3.5650453320574552E-02 a       735     0    30     1    10
  3.8593387512878594E-02 a       736     0    30     1    11
 -2.5156206073965212E-03 a       737     0    30     1    12
 -2.5397074457310764E-02 a       738     0    30     1    13
 -1.1581472838493191E-01 a       739     0    30     1    14
  1.3347379994518177E-01 a       740     0    30     1    15
 -7.6674861372006478E-02 a       741     0    30     1    16
 -9.4409561456850269E-03 a       742     0    30     1    17
 -1.1555183829067233E-02 a       743     0    30     1    18
 -1.5142803110435860E-02 a       744     0    30     1    19
  1.4438978499777677E-01 a       745     0    30     1    20
  2.5741663945172081E-02 a       746     0    30     1    21
 -1.0275441501556280E-01 a       747     0    30     1    22
  1.2828936600383992E-01 a       748     0    30     1    23
 -4.1398949398539490E-02 a       749     0    30     1    24
 -5.5827243776256481E-02 a       750     0    30     1    25
  2.8341727722519761E-01 a       751     0    31     1     1
 -4.8220716748968634E-01 a       752     0    31     1     2
 -6.2787261706073225E-02 a       753     0    31     1     3
  8.2794141015989231E-01 a       754     0    31     1     4
  6.7493641679207839E-01 a       755     0    31     1     5
  3.9209868110589075E-01 a       756     0    31     1     6
 -4.0604128742159386E-02 a       757     0    31     1     7
  7.9106857562370125E-01 a       758     0    31     1     8
  3.6314319822745106E-01 a       759     0    31     1     9
 -3.4178322131515620E-01 a       760     0    31     1    10
  2.4972636377472954E-01 a       761     0    31     1    11
  8.0086945274879295E-01 a       762     0    31     1    12
 -5.3673362779236677E-01 a       763     0    31     1    13
  8.8503040840342079E-02 a       764     0    31     1    14
 -8.2294992143425105E-01 a       765     0    31     1    15
 -7.6363403735399582E-01 a       766     0    31     1    16
 -1.5370827820032867E-01 a       767     0    31     1    17
  7.8642717732677014E-01 a       768     0    31     1    18
 -4.0030682273649126E-01 a       769     0    31     1    19
  9.4715009703660791E-01 a       770     0    31     1    20
  3.6885992872382090E-01 a       771     0    31     1    21
 -2.9972525250763060E-01 a       772     0    31     1    22
  7.7340222701281394E-02 a       773     0    31     1    23
  1.9517663491748577E-01 a       774     0    31     1    24
 -1.9750674141256855E-01 a       775     0    31     1    25
  7.1304529807253395E-02 a       776     0    32     1     1
 -2.7109325445120278E-02 a       777     0    32     1     2
  5.0818713348286942E-02 a       778     0    32     1     3
 -3.4106886985018653E-02 a       779     0    32     1     4
  1.4761619688172720E-01 a       780     0    32     1     5
  3.2493901438719100E-03 a       781     0    32     1     6
 -2.4740586428218933E-01 a       782     0    32     1     7
  1.6662891638523092E-01 a       783     0    32     1     8
 -3.2884418260149509E-03 a       784     0    32     1     9
  5.9491030343881569E-02 a       785     0    32     1    10
 -1.1299349654165189E-02 a       786     0    32     1    11
  1.5730849816311943E-01 a       787     0    32     1    12
  1.2540417758301352E-02 a       788     0    32     1    13
  4.1173145859685922E-01 a       789     0    32     1    14
 -2.1903847601637057E-02 a       790     0    32     1    15
 -1.1623668707547460E-01 a       791     0    32     1    16
 -6.4016836477334282E-01 a       792     0    32     1    17
 -1.1089509009140790E-01 a       793     0    32     1    18
  1.4715007609473594E-02 a       794     0    32     1    19
  2.0249118965316251E-01 a       795     0    32     1    20
 -2.3998496674634592E-02 a       796     0    32     1    21
 -1.4316879411268644E-02 a       797     0    32     1    22
  1.7701696515102114E-01 a       798     0    32     1    23
  1.1993690529554984E-01 a       799     0    32     1    24
  9.3145528860763174E-02 a       800     0    32     1    25
  1.5473082083339076E-01 a       801     0    33     1     1
  5.8628548258756269E-02 a       802     0    33     1     2
 -3.5613985478283672E-01 a       803     0    33     1     3
 -3.2223016038148961E-01 a       804     0    33     1     4
 -1.2332444985698729E+00 a       805     0    33     1     5
 -3.8738293957618525E-01 a       806     0    33     1     6
  9.5325078343762715E-01 a       807     0    33     1     7
 -8.3373953735730200E-01 a       808     0    33     1     8
 -8.4972089720895927E-01 a       809     0    33     1     9
 -7.2611843656759911E-01 a       810     0    33     1    10
  6.6584316527675169E-01 a       811     0    33     1    11
 -8.1581850410379797E-01 a       812     0    33     1    12
 -1.8495311439134066E-01 a       813     0    33     1    13
  5.0920360486398775E-01 a       814     0    33     1    14
  7.4448611467206560E-01 a       815     0    33     1    15
 -3.9026921338582216E-01 a       816     0    33     1    16
  6.0884811360315115E-02 a       817     0    33     1    17
  2.4340156739143772E-02 a       818     0    33     1    18
  1.5905649429359834E+00 a       819     0    33     1    19
  6.9908885199730619E-01 a       820     0    33     1    20
 -1.0652119752839186E+00 a       821     0    33     1    21
  4.1692184895803047E-01 a       822     0    33     1    22
  2.2192113158575871E-02 a       823     0    33     1    23
 -7.9980593817755463E-01 a       824     0    33     1    24
  4.9792552310260824E-01 a       825     0    33     1    25
 -2.3959757932690195E-01 a       826     0    34     1     1
 -9.3296330234215146E-06 a       827     0    34     1     2
  1.5905969312077467E-01 a       828     0    34     1     3
 -3.0186066584596761E-02 a       829     0    34     1     4
  5.1601632398115431E-02 a       830     0    34     1     5
 -4.6079615051462346E-02 a       831     0    34     1     6
  1.1978743797809159E-01 a       832     0    34     1     7
  1.0525661016348448E-01 a       833     0    34     1     8
 -1.3191914986488881E-01 a       834     0    34     1     9
 -2.1122371025230577E-01 a       835     0    34     1    10
  1.3035896792557364E-01 a       836     0    34     1    11
  3.0184491222728007E-02 a       837     0    34     1    12
 -2.5073549085374464E-01 a       838     0    34     1    13
  4.3493087452674307E-02 a       839     0    34     1    14
 -5.1571869409692390E-02 a       840     0    34     1    15
 -3.7617219905521880E-02 a       841     0    34     1    16
  4.3200372309792140E-01 a       842     0    34     1    17
 -4.2994344018586615E-02 a       843     0    34     1    18
  1.7887852799822002E-01 a       844     0    34     1    19
 -1.0706773222329186E-01 a       845     0    34     1    20
 -2.1336600913212400E-01 a       846     0    34     1    21
  4.6309258880311788E-02 a       847     0    34     1    22
 -1.0094828591408511E-01 a       848     0    34     1    23
  1.0660507971469202E-01 a       849     0    34     1    24
  3.3994108634042597E-01 a       850     0    34     1    25
  2.3168779036922110E-01 a       851     0    35     1     1
  1.4854511279781510E-01 a       852     0    35     1     2
  1.9323763578702000E-01 a       853     0    35     1     3
  1.3530585840752526E-01 a       854     0    35     1     4
  5.6157773066343020E-01 a       855     0    35     1     5
 -1.1140473248811350E-01 a       856     0    35     1     6
 -3.1228574373823786E-01 a       857     0    35     1     7
  1.8632365549605506E-01 a       858     0    35     1     8
  7.7029317844667011E-01 a       859     0    35     1     9
  4.5683458752246003E-01 a       860     0    35     1    10
 -7.6793216703685374E-01 a       861     0    35     1    11
  4.2888540200191771E-01 a       862     0    35     1    12
  1.1838447434760784E+00 a       863     0    35     1    13
 -3.3503520076036891E-01 a       864     0    35     1    14
 -8.5901949602607119E-01 a       865     0    35     1    15
  6.3048707979265317E-01 a       866     0    35     1    16
  7.6478207302590018E-01 a       867     0    35     1    17
 -5.4582061600402176E-01 a       868     0    35     1    18
 -8.0570850553727036E-01 a       869     0    35     1    19
 -1.1010241712654922E+00 a       870     0    35     1    20
  1.4809594903106071E-01 a       871     0    35     1    21
 -2.1614292444944730E-01 a       872     0    35     1    22
 -4.3452545346185478E-02 a       873     0    35     1    23
  7.4127566000273126E-01 a       874     0    35     1    24
 -8.0579839091341532E-01 a       875     0    35     1    25
 -1.4878743111699315E-02 a       876     0    36     1     1
  2.9245876493625245E-01 a       877     0    36     1     2
  2.1528968717131605E-01 a       878     0    36     1     3
 -5.0808638531256811E-01 a       879     0    36     1     4
  8.1864663742319092E-03 a       880     0    36     1     5
 -2.3820734685570880E-01 a       881     0    36     1     6
 -1.2436056290993942E+00 a       882     0    36     1     7
 -5.3653659470930748E-01 a       883     0    36     1     8
 -1.4890764316634201E-02 a       884     0    36     1     9
  4.2235716556727573E-02 a       885     0    36     1    10
 -1.2753655230239724E+00 a       886     0    36     1    11
  2.7861057342673334E-01 a       887     0    36     1    12
 -8.3811022599582008E-01 a       888     0    36     1    13
  1.0374971309847458E-01 a       889     0    36     1    14
  2.9135096116107490E-01 a       890     0    36     1    15
  1.0179309005085531E+00 a       891     0    36     1    16
 -5.5018252362778020E-01 a       892     0    36     1    17
 -8.2790471158876233E-01 a       893     0    36     1    18
  1.8131553971976680E-01 a       894     0    36     1    19
  5.7911456643663373E-01 a       895     0    36     1    20
  8.5871539712127021E-01 a       896     0    36     1    21
  6.3817835821073243E-01 a       897     0    36     1    22
 -2.0239735105149542E-01 a       898     0    36     1    23
 -7.9056174981911043E-01 a       899     0    36     1    24
 -1.8879935497936112E-01 a       900     0    36     1    25
  4.1820890877566394E-02 a       901     0    37     1     1
  6.0225435352935168E-02 a       902     0    37     1     2
  5.4761714670925728E-02 a       903     0    37     1     3
 -6.1998138390437565E-03 a       904     0    37     1     4
  6.9775130863900386E-02 a       905     0    37     1     5
 -1.0191746599219466E-01 a       906     0    37     1     6
  2.3801500649911083E-02 a       907     0    37     1     7
 -1.7593684987190530E-01 a       908     0    37     1     8
  4.1058366617796098E-02 a       909     0    37     1     9
  7.5479562441490927E-02 a       910     0    37     1    10
 -2.1294127730630059E-02 a       911     0    37     1    11
 -3.4265347179623984E-02 a       912     0    37     1    12
 -9.0897302010616340E-02 a       913     0    37     1    13
 -2.9932521952813301E-01 a       914     0    37     1    14
 -8.4560361580148194E-02 a       915     0    37     1    15
  7.4518840957181059E-02 a       916     0    37     1    16
  3.9469337549300337E-01 a       917     0    37     1    17
  3.3460570463961453E-01 a       918     0    37     1    18
  7.2291147889305310E-02 a       919     0    37     1    19
  1.5446491654883016E-01 a       920     0    37     1    20
 -1.4507592155131531E-02 a       921     0    37     1    21
  1.8799304179186194E-01 a       922     0    37     1    22
 -4.2313003937012345E-02 a       923     0    37     1    23
 -1.1525457595413421E-01 a       924     0    37     1    24
 -2.1157721512300759E-01 a       925     0    37     1    25
  2.8657099413126847E-02 a       926     0    38     1     1
  7.9678292722566851E-02 a       927     0    38     1     2
  6.0676926653379748E-01 a       928     0    38     1     3
  5.2410941725154059E-01 a       929     0    38     1     4
  6.5695120822846953E-01 a       930     0    38     1     5
 -5.7327647334301013E-01 a       931     0    38     1     6
  8.9694439106707080E-01 a       932     0    38     1     7
  1.3118216952546828E+00 a       933     0    38     1     8
 -1.0848888504290199E+00 a       934     0    38     1     9
  3.3930177987577415E-01 a       935     0    38     1    10
  6.0059813002198381E-01 a       936     0    38     1    11
  4.7921103843267387E-01 a       937     0    38     1    12
  3.9297104023737366E-02 a       938     0    38     1    13
  8.0411595739332897E-01 a       939     0    38     1    14
  2.8086361175037322E-01 a       940     0    38     1    15
 -1.0095800827935597E-01 a       941     0    38     1    16
 -3.9448054103671237E-01 a       942     0    38     1    17
 -1.7833639273774418E-01 a       943     0    38     1    18
 -2.0732182077751156E+00 a       944     0    38     1    19
  1.7694716520812701E-01 a       945     0    38     1    20
 -1.2494830278599127E+00 a       946     0    38     1    21
 -4.6616874094836591E-01 a       947     0    38     1    22
  9.1916361828616133E-01 a       948     0    38     1    23
  6.9014027118219301E-01 a       949     0    38     1    24
 -9.2953798744510641E-01 a       950     0    38     1    25
 -6.4870868031237511E-02 a       951     0    39     1     1
  7.4186767591901792E-02 a       952     0    39     1     2
  4.0103141255470171E-01 a       953     0    39     1     3
  1.0257756874995272E-01 a       954     0    39     1     4
 -5.4259353566629953E-01 a       955     0    39     1     5
 -1.3710780830915628E-01 a       956     0    39     1     6
  3.0742175577848591E-01 a       957     0    39     1     7
  2.7176553470412790E-01 a       958     0    39     1     8
 -2.9006476093957306E-01 a       959     0    39     1     9
 -1.0534385876490214E-01 a       960     0    39     1    10
  7.0243186728308704E-02 a       961     0    39     1    11
  1.4514336688880189E-01 a       962     0    39     1    12
  3.6810222089907174E-01 a       963     0    39     1    13
  4.9799267908992834E-01 a       964     0    39     1    14
  9.4195809109203069E-02 a       965     0    39     1    15
  2.5272669078590565E-01 a       966     0    39     1    16
 -3.3453072636047182E-01 a       967     0    39     1    17
 -1.8349160669039871E-01 a       968     0    39     1    18
 -5.1634551849340315E-01 a       969     0    39     1    19
  7.1797151873986137E-02 a       970     0    39     1    20
 -1.1086307594232697E-01 a       971     0    39     1    21
 -6.1336414834589514E-02 a       972     0    39     1    22
  7.1180475569481400E-02 a       973     0    39     1    23
  2.1160940240336248E-01 a       974     0    39     1    24
  1.7845694300871112E-01 a       975     0    39     1    25
  9.1524955373324857E-01 a       976     0    40     1     1
  5.6386369573241546E-01 a       977     0    40     1     2
 -7.8360963032018927E-01 a       978     0    40     1     3
  8.2250810626816384E-02 a       979     0    40     1     4
  2.8050608905397822E-01 a       980     0    40     1     5
  5.6117419382323597E-01 a       981     0    40     1     6
 -6.6189314037429092E-01 a       982     0    40     1     7
 -1.1934464404825591E+00 a       983     0    40     1     8
 -1.2769313388101064E-01 a       984     0    40     1     9
  5.4333850374483061E-01 a       985     0    40     1    10
 -2.2712358053028861E-01 a       986     0    40     1    11
  6.9968671945251748E-02 a       987     0    40     1    12
 -3.7980407566182744E-01 a       988     0    40     1    13
 -9.6900619380827030E-02 a       989     0    40     1    14
  2.7340230514920366E-01 a       990     0    40     1    15
 -3.5739592376101154E-01 a       991     0    40     1    16
 -9.6642800781086735E-01 a       992     0    40     1    17
  1.9167481362455885E-01 a       993     0    40     1    18
  5.4345559905840424E-01 a       994     0    40     1    19
  9.0726405942653188E-02 a       995     0    40     1    20
  7.8828040766891483E-01 a       996     0    40     1    21
  2.0027541269572488E-01 a       997     0    40     1    22
  6.8102516027169976E-02 a       998     0    40     1    23
 -1.2600192309405145E-01 a       999     0    40     1    24
  2.2942259929895803E-01 a      1000     0    40     1    25
 -6.7490406378045453E-01 a      1001     0    41     1     1
  2.1837081428793280E-02 a      1002     0    41     1     2
  2.0361787122661623E-01 a      1003     0    41     1     3
 -3.9359712977839151E-01 a      1004     0    41     1     4
  1.8472654853236878E-01 a      1005     0    41     1     5
 -3.7820341965061144E-01 a      1006     0    41     1     6
  2.1366327287240575E-01 a      1007     0    41     1     7
  1.4704978439301317E-01 a      1008     0    41     1     8
 -5.1444393076729274E-02 a      1009     0    41     1     9
  3.8579520496752745E-01 a      1010     0    41     1    10
  1.4816798734459477E-02 a      1011     0    41     1    11
  2.2529011078688516E-02 a      1012     0    41     1    12
 -8.0540354822054697E-02 a      1013     0    41     1    13
 -2.1001616512380888E-01 a      1014     0    41     1    14
  2.2753566230431163E-01 a      1015     0    41     1    15
  2.2211733316982010E-01 a      1016     0    41     1    16
  1.3261230742633182E-01 a      1017     0    41     1    17
  4.5300399651044881E-01 a      1018     0    41     1    18
  8.1918582066848201E-03 a      1019     0    41     1    19
 -2.2784769976031205E-01 a      1020     0    41     1    20
 -1.6834048719976558E-01 a      1021     0    41     1    21
  1.2800093049422298E-02 a      1022     0    41     1    22
 -5.9683474289813443E-01 a      1023     0    41     1    23
 -5.6736610645975967E-02 a      1024     0    41     1    24
  2.5137152824821868E-01 a      1025     0    41     1    25
 -8.0534785953775057E-02 a      1026     0    42     1     1
  1.7338897637257444E-01 a      1027     0    42     1     2
 -9.6560260669452641E-02 a      1028     0    42     1     3
  3.3716048006471967E-02 a      1029     0    42     1     4
  8.4721026007708256E-02 a      1030     0    42     1     5
  3.2347492283463897E-01 a      1031     0    42     1     6
 -2.8854237428124353E-02 a      1032     0    42     1     7
  1.8586850859705070E-01 a      1033     0    42     1     8
  2.2502411717535916E-02 a      1034     0    42     1     9
 -6.9080693182762096E-02 a      1035     0    42     1    10
 -2.7007217136434086E-01 a      1036     0    42     1    11
  1.1528408081462281E-01 a      1037     0    42     1    12
  3.8605171537204622E-02 a      1038     0    42     1    13
 -3.8555608561346694E-01 a      1039     0    42     1    14
  9.9927074615096048E-02 a      1040     0    42     1    15
 -3.2090664752421438E-01 a      1041     0    42     1    16
  2.8468222454736164E-01 a      1042     0    42     1    17
  3.2279666936282242E-01 a      1043     0    42     1    18
  1.1985059665865640E-02 a      1044     0    42     1    19
 -8.4375716402567594E-02 a      1045     0    42     1    20
  2.5025108440221528E-03 a      1046     0    42     1    21
 -3.0217916547182106E-02 a      1047     0    42     1    22
 -2.3717742837312072E-01 a      1048     0    42     1    23
  6.4968237376867126E-03 a      1049     0    42     1    24
 -1.0776004978329848E-01 a      1050     0    42     1    25
  5.1642846850548851E-01 a      1051     0    43     1     1
 -1.1657475921899640E-01 a      1052     0    43     1     2
  6.1327654887110916E-01 a      1053     0    43     1     3
  1.9391452865230930E-03 a      1054     0    43     1     4
 -2.5198439282966434E-01 a      1055     0    43     1     5
  3.4048831102348304E-01 a      1056     0    43     1     6
  4.7656288528215313E-01 a      1057     0    43     1     7
  5.4635501368543712E-02 a      1058     0    43     1     8
  2.5139605537774412E-01 a      1059     0    43     1     9
  2.7178570317090156E-01 a      1060     0    43     1    10
  2.7979308216284689E-02 a      1061     0    43     1    11
 -1.5791691290826723E-01 a      1062     0    43     1    12
  4.6958306413553735E-01 a      1063     0    43     1    13
  6.8979768308281486E-03 a      1064     0    43     1    14
  1.6836562657259035E-01 a      1065     0    43     1    15
 -8.8199425229704129E-02 a      1066     0    43     1    16
 -2.2756750584191313E-02 a      1067     0    43     1    17
